,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
log_lik[752],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[753],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[754],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[755],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[756],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[757],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[758],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[759],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[760],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[761],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[762],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[763],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[764],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[765],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[766],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[767],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[768],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[769],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[770],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[771],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[772],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[773],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[774],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[775],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[776],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[777],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[778],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[779],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[780],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[781],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[782],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[783],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[784],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[785],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[786],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[787],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[788],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[789],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[790],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[791],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[792],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[793],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[794],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[795],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[796],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[797],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[798],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[799],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[800],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[801],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[802],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[803],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[804],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[805],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[806],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[807],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[808],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[809],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[810],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[811],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[812],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[813],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[814],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[815],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[816],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[817],-0.660206,0.000193605,0.00787316,0.00819372,-0.673483,-0.659992,-0.647728,1661.09,1916.41,158.259,1.0019
log_lik[818],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[819],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[820],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[821],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[822],-0.660206,0.000193605,0.00787316,0.00819372,-0.673483,-0.659992,-0.647728,1661.09,1916.41,158.259,1.0019
log_lik[823],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[824],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[825],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[826],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[827],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[828],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[829],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[830],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[831],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[832],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[833],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[834],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[835],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[836],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[837],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[838],-2.46185,0.0014104,0.0573599,0.0595882,-2.55741,-2.46069,-2.36961,1661.09,1916.41,158.259,1.0019
log_lik[839],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[840],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[841],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[842],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[843],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[844],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[845],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[846],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[847],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[848],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[849],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[850],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[851],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[852],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[853],-1.50906,0.000562396,0.0228722,0.0237805,-1.54748,-1.5084,-1.47262,1661.09,1916.41,158.259,1.0019
log_lik[854],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[855],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[856],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[857],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[858],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[859],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[860],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[861],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[862],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[863],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[864],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[865],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[866],-3.17212,0.00204259,0.0830703,0.0863414,-3.31026,-3.17058,-3.03828,1661.09,1916.41,158.259,1.0019
log_lik[867],-1.50906,0.000562396,0.0228722,0.0237805,-1.54748,-1.5084,-1.47262,1661.09,1916.41,158.259,1.0019
log_lik[868],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[869],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[870],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[871],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[872],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[873],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[874],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[875],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[876],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[877],-2.24819,0.00122023,0.049626,0.0515193,-2.33094,-2.24715,-2.16847,1661.09,1916.41,158.259,1.0019
log_lik[878],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[879],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[880],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[881],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[882],-2.24819,0.00122023,0.049626,0.0515193,-2.33094,-2.24715,-2.16847,1661.09,1916.41,158.259,1.0019
log_lik[883],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[884],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[885],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[886],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[887],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[888],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[889],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[890],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[891],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[892],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[893],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[894],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[895],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[896],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[897],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[898],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[899],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[900],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[901],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[902],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[903],-0.84499,3.09453e-05,0.00125583,0.0011459,-0.847445,-0.84468,-0.843611,1706.36,1916.41,162.573,1.00189
log_lik[904],-1.50906,0.000562396,0.0228722,0.0237805,-1.54748,-1.5084,-1.47262,1661.09,1916.41,158.259,1.0019
log_lik[905],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[906],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[907],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[908],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[909],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[910],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[911],-2.46185,0.0014104,0.0573599,0.0595882,-2.55741,-2.46069,-2.36961,1661.09,1916.41,158.259,1.0019
log_lik[912],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[913],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[914],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[915],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[916],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[917],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[918],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[919],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[920],-0.660206,0.000193605,0.00787316,0.00819372,-0.673483,-0.659992,-0.647728,1661.09,1916.41,158.259,1.0019
log_lik[921],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[922],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[923],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[924],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[925],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[926],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[927],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[928],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[929],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[930],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[931],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[932],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[933],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[934],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[935],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[936],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[937],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[938],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[939],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[940],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[941],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[942],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[943],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[944],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[945],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[946],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[947],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[948],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[949],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[950],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[951],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[952],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[953],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[954],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[955],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
